Time (min)	Step (s)	Value (pA)
26.205083	0.1	-0.482333
26.206750	0.1	-0.474606
26.208417	0.1	-0.467179
26.210083	0.1	-0.470411
26.211750	0.1	-0.477737
26.213750	0.12	-0.476907
26.215417	0.1	-0.471587
26.217083	0.1	-0.467127
26.218783	0.102	-0.469595
26.220433	0.099	-0.500784
26.222083	0.099	-0.551968
26.223750	0.1	-0.583329
26.225417	0.1	-0.581911
26.227083	0.1	-0.562408
26.228750	0.1	-0.544875
26.230417	0.1	-0.548445
26.232083	0.1	-0.562636
26.233750	0.1	-0.573014
26.235417	0.1	-0.572402
26.237083	0.1	-0.554226
26.238750	0.1	-0.531000
26.240417	0.1	-0.509980
26.242083	0.1	-0.493464
26.243750	0.1	-0.479219
26.245417	0.1	-0.466565
26.247533	0.127	-0.460738
26.249200	0.1	-0.464159
26.250833	0.098	-0.472818
26.252500	0.1	-0.477031
26.254167	0.1	-0.474278
26.255833	0.1	-0.474118
26.257500	0.1	-0.482365
26.259167	0.1	-0.495647
26.260833	0.1	-0.505276
26.262500	0.1	-0.506040
26.264167	0.1	-0.499165
26.265833	0.1	-0.487835
26.267500	0.1	-0.471021
26.269167	0.1	-0.458184
26.270833	0.1	-0.462837
26.272500	0.1	-0.472828
26.274167	0.1	-0.473299
26.275833	0.1	-0.471435
26.277500	0.1	-0.473810
26.279500	0.12	-0.473180
26.281167	0.1	-0.469739
26.282833	0.1	-0.466533
26.284533	0.102	-0.463012
26.286200	0.1	-0.453911
26.287833	0.098	-0.446505
26.289500	0.1	-0.455814
26.291167	0.1	-0.476719
26.292833	0.1	-0.490823
26.294500	0.1	-0.491303
26.296167	0.1	-0.488929
26.297833	0.1	-0.488140
26.299500	0.1	-0.481714
26.301183	0.101	-0.470745
26.302833	0.099	-0.468365
26.304500	0.1	-0.489865
26.306167	0.1	-0.526721
26.307833	0.1	-0.552060
26.309500	0.1	-0.549658
26.311167	0.1	-0.530553
26.313167	0.12	-0.526063
26.314833	0.1	-0.536965
26.316567	0.104	-0.550850
26.318167	0.096	-0.564110
26.319833	0.1	-0.569755
26.321500	0.1	-0.563146
26.323167	0.1	-0.541938
26.324833	0.1	-0.514149
26.326500	0.1	-0.495072
26.328167	0.1	-0.491079
26.329833	0.1	-0.495783
26.331500	0.1	-0.494883
26.333167	0.1	-0.486789
26.334833	0.1	-0.484960
26.336500	0.1	-0.506747
26.338167	0.1	-0.538415
26.339833	0.1	-0.557641
26.341500	0.1	-0.554582
26.343167	0.1	-0.531021
26.344867	0.102	-0.502813
26.346900	0.122	-0.485610
26.348533	0.098	-0.488087
26.350200	0.1	-0.503654
26.351900	0.102	-0.510224
26.353533	0.098	-0.511219
26.355200	0.1	-0.516545
26.356867	0.1	-0.523223
26.358533	0.1	-0.528707
26.360200	0.1	-0.531850
26.361867	0.1	-0.532443
26.363533	0.1	-0.529490
26.365200	0.1	-0.522671
26.366867	0.1	-0.515467
26.368533	0.1	-0.510066
26.370200	0.1	-0.507833
26.371867	0.1	-0.510327
26.373533	0.1	-0.518637
26.375200	0.1	-0.527537
26.376867	0.1	-0.539635
26.378533	0.1	-0.557331
26.380533	0.12	-0.569926
26.382217	0.101	-0.567836
26.383900	0.101	-0.554755
26.385550	0.099	-0.539641
26.387200	0.099	-0.519854
26.388883	0.101	-0.497316
26.390533	0.099	-0.474609
26.392217	0.101	-0.461413
26.393867	0.099	-0.459978
26.395533	0.1	-0.460431
26.397183	0.099	-0.460540
26.398867	0.101	-0.465325
26.400517	0.099	-0.476245
26.402200	0.101	-0.481450
26.403850	0.099	-0.473100
26.405533	0.101	-0.464530
26.407183	0.099	-0.477164
26.408867	0.101	-0.508972
26.410517	0.099	-0.533310
26.412183	0.1	-0.536140
26.414200	0.121	-0.521120
26.415850	0.099	-0.491344
26.417500	0.099	-0.456886
26.419167	0.1	-0.437130
26.420833	0.1	-0.440972
26.422517	0.101	-0.459342
26.424167	0.099	-0.477493
26.425833	0.1	-0.487144
26.427500	0.1	-0.490424
26.429167	0.1	-0.491523
26.430833	0.1	-0.486306
26.432500	0.1	-0.475761
26.434167	0.1	-0.467448
26.435833	0.1	-0.471331
26.437500	0.1	-0.491717
26.439167	0.1	-0.516096
26.440833	0.1	-0.528436
26.442500	0.1	-0.529904
26.444167	0.1	-0.532232
26.446267	0.126	-0.536827
26.447933	0.1	-0.544292
26.449500	0.094	-0.551734
26.451217	0.103	-0.549802
26.452833	0.097	-0.541724
26.454500	0.1	-0.533225
26.456167	0.1	-0.524386
26.457833	0.1	-0.524083
26.459500	0.1	-0.546094
26.461167	0.1	-0.564235
26.462833	0.1	-0.556433
26.464500	0.1	-0.533919
26.466167	0.1	-0.517737
26.467850	0.101	-0.508242
26.469500	0.099	-0.502604
26.471167	0.1	-0.503645
26.472833	0.1	-0.503882
26.474500	0.1	-0.501637
26.476167	0.1	-0.501325
26.477833	0.1	-0.501979
26.479833	0.12	-0.509117
26.481500	0.1	-0.523812
26.483183	0.101	-0.533281
26.484833	0.099	-0.531807
26.486517	0.101	-0.523816
26.488167	0.099	-0.513862
26.489833	0.1	-0.501470
26.491500	0.1	-0.488772
26.493167	0.1	-0.487495
26.494833	0.1	-0.497777
26.496500	0.1	-0.514218
26.498167	0.1	-0.537598
26.499833	0.1	-0.563095
26.501500	0.1	-0.578978
26.503167	0.1	-0.574850
26.504833	0.1	-0.553530
26.506500	0.1	-0.527085
26.508167	0.1	-0.506844
26.509833	0.1	-0.499951
26.511533	0.102	-0.510179
26.513533	0.12	-0.530612
26.515200	0.1	-0.546032
26.516867	0.1	-0.545870
26.518583	0.103	-0.531923
26.520250	0.1	-0.511916
26.521917	0.1	-0.496899
26.523583	0.1	-0.488989
26.525250	0.1	-0.482141
26.526917	0.1	-0.472009
26.528583	0.1	-0.456784
26.530250	0.1	-0.443649
26.531917	0.1	-0.442027
26.533583	0.1	-0.455150
26.535250	0.1	-0.475653
26.536917	0.1	-0.492285
26.538583	0.1	-0.497130
26.540250	0.1	-0.491811
26.541917	0.1	-0.483303
26.543583	0.1	-0.478979
26.545250	0.1	-0.481100
26.547250	0.12	-0.491740
26.548917	0.1	-0.513378
26.550583	0.1	-0.528582
26.552250	0.1	-0.530963
26.553917	0.1	-0.529348
26.555583	0.1	-0.527728
26.557250	0.1	-0.518455
26.558917	0.1	-0.499885
26.560583	0.1	-0.482530
26.562250	0.1	-0.476997
26.563917	0.1	-0.474767
26.565583	0.1	-0.462962
26.567250	0.1	-0.447161
26.568917	0.1	-0.436969
26.570583	0.1	-0.436431
26.572250	0.1	-0.442808
26.573917	0.1	-0.452738
26.575583	0.1	-0.460158
26.577250	0.1	-0.455429
26.578917	0.1	-0.441686
26.580917	0.12	-0.430059
26.582583	0.1	-0.434340
26.584250	0.1	-0.457728
26.585967	0.103	-0.480678
26.587583	0.097	-0.486275
26.589250	0.1	-0.477692
26.590917	0.1	-0.464374
26.592583	0.1	-0.450204
26.594283	0.102	-0.442585
26.595950	0.1	-0.447786
26.597617	0.1	-0.462900
26.599283	0.1	-0.480275
26.600950	0.1	-0.487520
26.602617	0.1	-0.477543
26.604283	0.1	-0.454797
26.605950	0.1	-0.429619
26.607617	0.1	-0.413341
26.609283	0.1	-0.408450
26.610950	0.1	-0.408157
26.613017	0.124	-0.409681
26.614633	0.097	-0.416745
26.616283	0.099	-0.433493
26.617950	0.1	-0.460362
26.619617	0.1	-0.490517
26.621283	0.1	-0.522228
26.622950	0.1	-0.565396
26.624617	0.1	-0.607647
26.626283	0.1	-0.630599
26.627950	0.1	-0.632689
26.629617	0.1	-0.617845
26.631300	0.101	-0.596075
26.632950	0.099	-0.574877
26.634617	0.1	-0.563522
26.636283	0.1	-0.562793
26.637950	0.1	-0.556891
26.639617	0.1	-0.545018
26.641283	0.1	-0.534980
26.642950	0.1	-0.518381
26.644600	0.099	-0.489971
26.646600	0.12	-0.462505
26.648267	0.1	-0.448810
26.649950	0.101	-0.455598
26.651600	0.099	-0.474383
26.653267	0.1	-0.491759
26.654933	0.1	-0.498245
26.656600	0.1	-0.491447
26.658267	0.1	-0.479435
26.659933	0.1	-0.481478
26.661583	0.099	-0.496129
26.663250	0.1	-0.506717
26.664917	0.1	-0.510644
26.666583	0.1	-0.509872
26.668250	0.1	-0.505035
26.669917	0.1	-0.500555
26.671583	0.1	-0.514507
26.673250	0.1	-0.545424
26.674917	0.1	-0.566818
26.676583	0.1	-0.557015
26.678250	0.1	-0.522487
26.680250	0.12	-0.493316
26.681933	0.101	-0.484555
26.683583	0.099	-0.495517
26.685283	0.102	-0.517910
26.686917	0.098	-0.536192
26.688600	0.101	-0.536735
26.690250	0.099	-0.519047
26.691933	0.101	-0.496496
26.693583	0.099	-0.481103
26.695267	0.101	-0.480777
26.696917	0.099	-0.493936
26.698600	0.101	-0.510392
26.700250	0.099	-0.525099
26.701933	0.101	-0.527811
26.703583	0.099	-0.513499
26.705267	0.101	-0.496856
26.706917	0.099	-0.492000
26.708583	0.1	-0.500406
26.710250	0.1	-0.519001
26.711933	0.101	-0.533888
26.713917	0.119	-0.533864
26.715583	0.1	-0.528938
26.717283	0.102	-0.532610
26.718917	0.098	-0.546333
26.720583	0.1	-0.572217
26.722250	0.1	-0.607371
26.723917	0.1	-0.634540
26.725583	0.1	-0.634551
26.727250	0.1	-0.604290
26.728917	0.1	-0.555863
26.730583	0.1	-0.512761
26.732250	0.1	-0.499878
26.733917	0.1	-0.517225
26.735583	0.1	-0.535593
26.737250	0.1	-0.532984
26.738917	0.1	-0.531824
26.740583	0.1	-0.566176
26.742250	0.1	-0.621735
26.743917	0.1	-0.656974
26.745583	0.1	-0.646816
26.747583	0.12	-0.603013
26.749250	0.1	-0.557107
26.750917	0.1	-0.528072
26.752650	0.104	-0.518219
26.754250	0.096	-0.525026
26.755917	0.1	-0.544379
26.757583	0.1	-0.557042
26.759250	0.1	-0.549093
26.760950	0.102	-0.530408
26.762617	0.1	-0.515757
26.764283	0.1	-0.517055
26.765950	0.1	-0.527709
26.767617	0.1	-0.533006
26.769283	0.1	-0.527966
26.770950	0.1	-0.510489
26.772617	0.1	-0.486718
26.774283	0.1	-0.470027
26.775950	0.1	-0.470435
26.777617	0.1	-0.488451
26.779633	0.121	-0.513656
26.781300	0.1	-0.526450
26.782950	0.099	-0.518674
26.784617	0.1	-0.499870
26.786283	0.1	-0.481292
26.787950	0.1	-0.473728
26.789617	0.1	-0.482893
26.791283	0.1	-0.503999
26.792950	0.1	-0.525380
26.794617	0.1	-0.534927
26.796300	0.101	-0.530467
26.797950	0.099	-0.522801
26.799633	0.101	-0.518406
26.801283	0.099	-0.511439
26.802950	0.1	-0.494123
26.804617	0.1	-0.471698
26.806283	0.1	-0.456099
26.807950	0.1	-0.467454
26.809617	0.1	-0.499831
26.811267	0.099	-0.517978
26.813333	0.124	-0.512628
26.815000	0.1	-0.505093
26.816683	0.101	-0.507890
26.818333	0.099	-0.512780
26.820000	0.1	-0.510303
26.821683	0.101	-0.499053
26.823333	0.099	-0.484587
26.825000	0.1	-0.482681
26.826667	0.1	-0.489692
26.828333	0.1	-0.487343
26.830000	0.1	-0.481614
26.831667	0.1	-0.485337
26.833333	0.1	-0.496588
26.835000	0.1	-0.513516
26.836667	0.1	-0.532678
26.838333	0.1	-0.558321
26.840000	0.1	-0.587055
26.841667	0.1	-0.601144
26.843333	0.1	-0.590391
26.845050	0.103	-0.559054
26.847033	0.119	-0.522709
26.848733	0.102	-0.495640
26.850367	0.098	-0.479948
26.852033	0.1	-0.479033
26.853700	0.1	-0.494425
26.855400	0.102	-0.521748
26.857033	0.098	-0.569386
26.858700	0.1	-0.614022
26.860367	0.1	-0.626640
26.862033	0.1	-0.604698
26.863733	0.102	-0.565133
26.865367	0.098	-0.530678
26.867033	0.1	-0.518821
26.868700	0.1	-0.527668
26.870367	0.1	-0.542062
26.872033	0.1	-0.550100
26.873700	0.1	-0.548681
26.875367	0.1	-0.543694
26.877033	0.1	-0.532983
26.878700	0.1	-0.518153
26.880700	0.12	-0.519713
26.882367	0.1	-0.542441
26.884033	0.1	-0.573462
26.885700	0.1	-0.595206
26.887367	0.1	-0.596453
26.889033	0.1	-0.579734
26.890700	0.1	-0.559142
26.892367	0.1	-0.543504
26.894050	0.101	-0.532388
26.895683	0.098	-0.523716
26.897350	0.1	-0.507959
26.899017	0.1	-0.493004
26.900683	0.1	-0.486323
26.902350	0.1	-0.483670
26.904017	0.1	-0.482321
26.905683	0.1	-0.486997
26.907350	0.1	-0.500207
26.909017	0.1	-0.512310
26.910683	0.1	-0.517844
26.912333	0.099	-0.534584
26.914333	0.12	-0.563874
26.916000	0.1	-0.577566
26.917667	0.1	-0.555991
26.919333	0.1	-0.515414
26.921000	0.1	-0.485558
26.922667	0.1	-0.475091
26.924333	0.1	-0.482350
26.926000	0.1	-0.502683
26.927667	0.1	-0.528934
26.929333	0.1	-0.549686
26.931000	0.1	-0.556008
26.932667	0.1	-0.543485
26.934333	0.1	-0.518535
26.936000	0.1	-0.493039
26.937667	0.1	-0.477388
26.939333	0.1	-0.477266
26.941000	0.1	-0.511361
26.942667	0.1	-0.564091
26.944333	0.1	-0.594711
26.946383	0.123	-0.589267
26.948033	0.099	-0.565648
26.949683	0.099	-0.548232
26.951333	0.099	-0.545733
26.953000	0.1	-0.548859
26.954667	0.1	-0.534129
26.956333	0.1	-0.500067
26.958000	0.1	-0.476573
26.959667	0.1	-0.483515
26.961333	0.1	-0.507393
26.963000	0.1	-0.528421
26.964667	0.1	-0.538521
26.966333	0.1	-0.544844
26.968000	0.1	-0.548703
26.969667	0.1	-0.546510
26.971333	0.1	-0.544239
26.973000	0.1	-0.539111
26.974667	0.1	-0.529584
26.976333	0.1	-0.513538
26.978000	0.1	-0.496618
26.980000	0.12	-0.487922
26.981683	0.101	-0.493778
26.983333	0.099	-0.509004
26.985017	0.101	-0.521338
26.986667	0.099	-0.522388
26.988350	0.101	-0.517179
26.990000	0.099	-0.511992
26.991683	0.101	-0.504891
26.993333	0.099	-0.497704
26.995017	0.101	-0.514975
26.996667	0.099	-0.554498
26.998350	0.101	-0.593937
27.000000	0.099	-0.621598
27.001683	0.101	-0.624902
27.003333	0.099	-0.596388
27.005017	0.101	-0.549739
27.006667	0.099	-0.513594
27.008350	0.101	-0.501429
27.010000	0.099	-0.502687
27.011683	0.101	-0.499046
27.013700	0.121	-0.486427
27.015333	0.098	-0.471544
27.017033	0.102	-0.466878
27.018667	0.098	-0.469633
27.020333	0.1	-0.468041
27.022000	0.1	-0.463076
27.023667	0.1	-0.463627
27.025333	0.1	-0.460833
27.027000	0.1	-0.448276
27.028667	0.1	-0.432644
27.030333	0.1	-0.422899
27.032000	0.1	-0.424388
27.033667	0.1	-0.441956
27.035333	0.1	-0.468909
27.037000	0.1	-0.491650
27.038667	0.1	-0.507393
27.040333	0.1	-0.518266
27.042000	0.1	-0.524735
27.043667	0.1	-0.521241
27.045333	0.1	-0.499641
27.047367	0.122	-0.465636
27.049000	0.098	-0.439646
27.050667	0.1	-0.432713
27.052367	0.102	-0.449065
27.054000	0.098	-0.482800
27.055667	0.1	-0.517417
27.057333	0.1	-0.537847
27.059000	0.1	-0.537932
27.060667	0.1	-0.517702
27.062333	0.1	-0.484413
27.064000	0.1	-0.457488
27.065667	0.1	-0.455438
27.067333	0.1	-0.471343
27.069000	0.1	-0.485438
27.070667	0.1	-0.494930
27.072333	0.1	-0.513472
27.074000	0.1	-0.538238
27.075667	0.1	-0.544282
27.077333	0.1	-0.527606
27.079000	0.1	-0.497947
27.081000	0.12	-0.464625
27.082667	0.1	-0.436302
27.084333	0.1	-0.410242
27.086017	0.101	-0.387526
27.087667	0.099	-0.377664
27.089333	0.1	-0.376776
27.091017	0.101	-0.375530
27.092667	0.099	-0.379666
27.094333	0.1	-0.395388
27.096000	0.1	-0.410318
27.097667	0.1	-0.415158
27.099350	0.101	-0.416068
27.101000	0.099	-0.425823
27.102667	0.1	-0.443218
27.104333	0.1	-0.458311
27.106000	0.1	-0.468634
27.107667	0.1	-0.481063
27.109333	0.1	-0.501969
27.111000	0.1	-0.525295
27.112667	0.1	-0.531507
27.114667	0.12	-0.518015
27.116367	0.102	-0.495304
27.118033	0.1	-0.480105
27.119683	0.099	-0.477068
27.121333	0.099	-0.473102
27.123000	0.1	-0.463087
27.124667	0.1	-0.448896
27.126333	0.1	-0.439538
27.128000	0.1	-0.435605
27.129667	0.1	-0.434851
27.131333	0.1	-0.436442
27.133000	0.1	-0.430762
27.134667	0.1	-0.420748
27.136333	0.1	-0.423427
27.138000	0.1	-0.438039
27.139667	0.1	-0.455664
27.141333	0.1	-0.472983
27.143000	0.1	-0.484553
27.144667	0.1	-0.480068
27.146683	0.121	-0.473537
27.148350	0.1	-0.489329
27.150000	0.099	-0.508731
27.151700	0.102	-0.508959
27.153367	0.1	-0.484921
27.155017	0.099	-0.454529
27.156667	0.099	-0.433185
27.158350	0.101	-0.422116
27.160000	0.099	-0.416515
27.161683	0.101	-0.410479
27.163333	0.099	-0.400248
27.165017	0.101	-0.392868
27.166667	0.099	-0.390487
27.168350	0.101	-0.385499
27.170000	0.099	-0.383089
27.171683	0.101	-0.397440
27.173333	0.099	-0.421441
27.175017	0.101	-0.434530
27.176667	0.099	-0.430414
27.178350	0.101	-0.412471
27.180333	0.119	-0.398930
27.182000	0.1	-0.405176
27.183667	0.1	-0.437525
27.185350	0.101	-0.493004
27.187000	0.099	-0.537836
27.188667	0.1	-0.543728
27.190333	0.1	-0.508763
27.192000	0.1	-0.458831
27.193667	0.1	-0.419684
27.195333	0.1	-0.394898
27.197000	0.1	-0.383497
27.198667	0.1	-0.390261
27.200333	0.1	-0.408286
27.202000	0.1	-0.416453
27.203667	0.1	-0.415383
27.205333	0.1	-0.424288
27.207000	0.1	-0.442672
27.208667	0.1	-0.459077
27.210333	0.1	-0.464053
27.212000	0.1	-0.457943
27.214067	0.124	-0.448448
27.215667	0.096	-0.442153
27.217333	0.1	-0.440262
27.219000	0.1	-0.450608
27.220667	0.1	-0.468641
27.222333	0.1	-0.476709
27.224000	0.1	-0.459136
27.225667	0.1	-0.427325
27.227333	0.1	-0.402731
27.229033	0.102	-0.392074
27.230700	0.1	-0.391971
27.232367	0.1	-0.394858
27.234033	0.1	-0.395473
27.235700	0.1	-0.390862
27.237367	0.1	-0.386035
27.239033	0.1	-0.396249
27.240700	0.1	-0.423455
27.242367	0.1	-0.443729
27.244033	0.1	-0.445931
27.245700	0.1	-0.443522
27.247700	0.12	-0.451490
27.249367	0.1	-0.471134
27.251067	0.102	-0.492767
27.252700	0.098	-0.507428
27.254367	0.1	-0.505222
27.256033	0.1	-0.493410
27.257700	0.1	-0.475167
27.259367	0.1	-0.452324
27.261033	0.1	-0.430267
27.262700	0.1	-0.420952
27.264367	0.1	-0.427377
27.266033	0.1	-0.438025
27.267700	0.1	-0.439244
27.269367	0.1	-0.437644
27.271033	0.1	-0.450294
27.272700	0.1	-0.472995
27.274367	0.1	-0.485252
27.276033	0.1	-0.477286
27.277683	0.099	-0.466147
27.279717	0.122	-0.456662
27.281367	0.099	-0.442877
27.283017	0.099	-0.429577
27.284683	0.1	-0.420303
27.286400	0.103	-0.411635
27.288017	0.097	-0.399849
27.289683	0.1	-0.386228
27.291350	0.1	-0.370252
27.293017	0.1	-0.359959
27.294667	0.099	-0.363912
27.296333	0.1	-0.378300
27.298000	0.1	-0.400017
27.299667	0.1	-0.424278
27.301333	0.1	-0.430738
27.303000	0.1	-0.413015
27.304667	0.1	-0.387606
27.306333	0.1	-0.375292
27.308000	0.1	-0.390618
27.309667	0.1	-0.436800
27.311333	0.1	-0.505523
27.313350	0.121	-0.560997
27.315000	0.099	-0.569712
27.316667	0.1	-0.539390
27.318333	0.1	-0.492972
27.320000	0.1	-0.445489
27.321667	0.1	-0.408979
27.323333	0.1	-0.391566
27.325000	0.1	-0.387304
27.326667	0.1	-0.391291
27.328333	0.1	-0.404111
27.330000	0.1	-0.412488
27.331667	0.1	-0.410227
27.333333	0.1	-0.405874
27.335000	0.1	-0.402714
27.336667	0.1	-0.400340
27.338333	0.1	-0.402910
27.340000	0.1	-0.406092
27.341667	0.1	-0.404893
27.343333	0.1	-0.402202
27.345000	0.1	-0.400110
27.347000	0.12	-0.400854
27.348667	0.1	-0.408904
27.350367	0.102	-0.428479
27.352000	0.098	-0.453115
27.353667	0.1	-0.464117
27.355333	0.1	-0.454333
27.357000	0.1	-0.425529
27.358667	0.1	-0.390254
27.360333	0.1	-0.366436
27.362000	0.1	-0.360300
27.363667	0.1	-0.372133
27.365333	0.1	-0.396342
27.367000	0.1	-0.422148
27.368667	0.1	-0.436303
27.370333	0.1	-0.436857
27.372000	0.1	-0.429103
27.373667	0.1	-0.417852
27.375333	0.1	-0.404237
27.377000	0.1	-0.391922
27.378667	0.1	-0.381580
27.380683	0.121	-0.377902
27.382333	0.099	-0.373133
27.384000	0.1	-0.355394
27.385667	0.1	-0.344420
27.387333	0.1	-0.355365
27.389000	0.1	-0.375967
27.390667	0.1	-0.387833
27.392333	0.1	-0.390155
27.394000	0.1	-0.383060
27.395667	0.1	-0.362630
27.397333	0.1	-0.338679
27.399000	0.1	-0.323497
27.400667	0.1	-0.324893
27.402333	0.1	-0.342883
27.404000	0.1	-0.362232
27.405667	0.1	-0.370129
27.407333	0.1	-0.363214
27.409000	0.1	-0.342543
27.410667	0.1	-0.318027
27.412367	0.102	-0.299274
27.414367	0.12	-0.295507
27.416033	0.1	-0.304402
27.417700	0.1	-0.315893
27.419367	0.1	-0.321360
27.421033	0.1	-0.317432
27.422700	0.1	-0.308779
27.424367	0.1	-0.301938
27.426033	0.1	-0.310074
27.427700	0.1	-0.337002
27.429367	0.1	-0.373715
27.431033	0.1	-0.393541
27.432700	0.1	-0.379579
27.434367	0.1	-0.346867
27.436033	0.1	-0.320586
27.437700	0.1	-0.302822
27.439367	0.1	-0.286819
27.441033	0.1	-0.283235
27.442700	0.1	-0.293306
27.444367	0.1	-0.300205
27.446033	0.1	-0.294760
27.448050	0.121	-0.290325
27.449700	0.099	-0.302999
27.451383	0.101	-0.328827
27.453033	0.099	-0.345426
27.454717	0.101	-0.336813
27.456367	0.099	-0.311853
27.458050	0.101	-0.296613
27.459700	0.099	-0.298424
27.461367	0.1	-0.310549
27.463017	0.099	-0.320617
27.464700	0.101	-0.323731
27.466350	0.099	-0.314854
27.468033	0.101	-0.296390
27.469683	0.099	-0.280791
27.471367	0.101	-0.269330
27.473017	0.099	-0.260747
27.474700	0.101	-0.260360
27.476350	0.099	-0.274456
27.478017	0.1	-0.295687
27.480000	0.119	-0.307200
27.481667	0.1	-0.307245
27.483333	0.1	-0.306431
27.485017	0.101	-0.313225
27.486667	0.099	-0.344450
27.488333	0.1	-0.382183
27.490000	0.1	-0.401319
27.491667	0.1	-0.399665
27.493333	0.1	-0.403137
27.495000	0.1	-0.426957
27.496667	0.1	-0.453297
27.498333	0.1	-0.463384
27.500000	0.1	-0.447744
27.501667	0.1	-0.410958
27.503333	0.1	-0.376153
27.505000	0.1	-0.357885
27.506667	0.1	-0.348168
27.508333	0.1	-0.334187
27.510000	0.1	-0.310365
27.511667	0.1	-0.286080
27.513667	0.12	-0.277439
27.515333	0.1	-0.285345
27.517000	0.1	-0.298748
27.518700	0.102	-0.319509
27.520350	0.099	-0.344254
27.522000	0.099	-0.359434
27.523667	0.1	-0.357443
27.525333	0.1	-0.339778
27.527000	0.1	-0.314597
27.528667	0.1	-0.292870
27.530333	0.1	-0.282769
27.532000	0.1	-0.281005
27.533667	0.1	-0.283166
27.535333	0.1	-0.294271
27.537000	0.1	-0.311135
27.538667	0.1	-0.321124
27.540333	0.1	-0.318561
27.542000	0.1	-0.312742
27.543667	0.1	-0.307165
27.545333	0.1	-0.301675
27.547333	0.12	-0.302357
27.549000	0.1	-0.310514
27.550683	0.101	-0.327362
27.552333	0.099	-0.350134
27.554000	0.1	-0.359996
27.555667	0.1	-0.350027
27.557333	0.1	-0.325373
27.559000	0.1	-0.292364
27.560667	0.1	-0.267846
27.562333	0.1	-0.265812
27.564000	0.1	-0.285085
27.565667	0.1	-0.310004
27.567333	0.1	-0.338403
27.569000	0.1	-0.379468
27.570667	0.1	-0.419974
27.572333	0.1	-0.439222
27.574000	0.1	-0.428511
27.575667	0.1	-0.398026
27.577333	0.1	-0.367798
27.579033	0.102	-0.345835
27.581033	0.12	-0.327458
27.582700	0.1	-0.313331
27.584367	0.1	-0.304213
27.586033	0.1	-0.297211
27.587700	0.1	-0.296051
27.589367	0.1	-0.303111
27.591067	0.102	-0.314054
27.592700	0.098	-0.319647
27.594367	0.1	-0.315314
27.596033	0.1	-0.303249
27.597700	0.1	-0.309698
27.599367	0.1	-0.341159
27.601033	0.1	-0.371036
27.602700	0.1	-0.390485
27.604367	0.1	-0.409964
27.606033	0.1	-0.412172
27.607700	0.1	-0.387087
27.609367	0.1	-0.358018
