URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/711.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 9:51:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000083
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.471662
Signal Max.	104.474600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103116

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.316733	0.1	21.965730
1.318400	0.1	21.846230
1.320067	0.1	21.928080
1.321733	0.1	22.104240
1.323400	0.1	22.184630
1.325067	0.1	22.127670
1.326733	0.1	22.042700
1.328400	0.1	21.892100
1.330067	0.1	21.740890
1.331733	0.1	21.624890
1.333733	0.12	21.549440
1.335400	0.1	21.588300
1.337067	0.1	21.646570
1.338733	0.1	21.517140
1.340400	0.1	21.290070
1.342067	0.1	21.083690
1.343733	0.1	20.966620
1.345400	0.1	20.936760
1.347067	0.1	20.923850
1.348733	0.1	20.950470
1.350400	0.1	21.062700
1.352067	0.1	21.176800
1.353733	0.1	21.034950
1.355400	0.1	20.723670
1.357067	0.1	20.541760
1.358733	0.1	20.477570
1.360400	0.1	20.382710
1.362067	0.1	20.165590
1.363733	0.1	19.979160
1.365400	0.1	19.861350
1.367417	0.121	19.772100
1.369067	0.099	19.607580
1.370750	0.101	19.496260
1.372400	0.099	19.492960
1.374067	0.1	19.581990
1.375733	0.1	19.723270
1.377400	0.1	19.765000
1.379067	0.1	19.633510
1.380733	0.1	19.386460
1.382400	0.1	19.260730
1.384117	0.103	19.273750
1.385733	0.097	19.352150
1.387400	0.1	19.443420
1.389067	0.1	19.426900
1.390733	0.1	19.350160
1.392450	0.103	19.257270
1.394067	0.097	19.054940
1.395733	0.1	18.846210
1.397433	0.102	18.737180
1.399467	0.122	18.725260
1.401100	0.098	18.850520
1.402767	0.1	18.922470
1.404433	0.1	18.780540
1.406100	0.1	18.511070
1.407767	0.1	18.221290
1.409433	0.1	18.015510
1.411100	0.1	17.943310
1.412767	0.1	17.862070
1.414433	0.1	17.751850
1.416100	0.1	17.596630
1.417767	0.1	17.446910
1.419433	0.1	17.331900
1.421100	0.1	17.264440
1.422767	0.1	17.285160
1.424433	0.1	17.298480
1.426100	0.1	17.314130
1.427767	0.1	17.251460
1.429433	0.1	17.116480
1.431100	0.1	17.100440
1.433100	0.12	17.113540
1.434767	0.1	17.061860
1.436433	0.1	16.956850
1.438100	0.1	16.927510
1.439767	0.1	17.093530
1.441433	0.1	17.284690
1.443100	0.1	17.330080
1.444767	0.1	17.263150
1.446417	0.099	17.232750
1.448083	0.1	17.310070
1.449750	0.1	17.425810
1.451417	0.1	17.516940
1.453083	0.1	17.483420
1.454750	0.1	17.268870
1.456417	0.1	16.961820
1.458083	0.1	16.659320
1.459750	0.1	16.460980
1.461433	0.101	16.367210
1.463067	0.098	16.344890
1.464733	0.1	16.323050
1.466733	0.12	16.315990
1.468400	0.1	16.222730
1.470100	0.102	16.033140
1.471733	0.098	15.773250
1.473400	0.1	15.502210
1.475067	0.1	15.395270
1.476733	0.1	15.550950
1.478400	0.1	15.887590
1.480067	0.1	16.169440
1.481733	0.1	16.289760
1.483400	0.1	16.351010
1.485067	0.1	16.262850
1.486733	0.1	16.111820
1.488400	0.1	16.029850
1.490067	0.1	15.909680
1.491733	0.1	15.789550
1.493400	0.1	15.763530
1.495067	0.1	15.701630
1.496733	0.1	15.663180
1.498400	0.1	15.695420
1.500400	0.12	15.673190
1.502067	0.1	15.613210
1.503733	0.1	15.640240
1.505400	0.1	15.789280
1.507067	0.1	15.956320
1.508733	0.1	16.061210
1.510400	0.1	16.092830
1.512067	0.1	15.946750
1.513733	0.1	15.577340
1.515400	0.1	15.195580
1.517067	0.1	14.979320
1.518733	0.1	15.002260
1.520400	0.1	15.157860
1.522067	0.1	15.213980
1.523733	0.1	15.149100
1.525400	0.1	14.961430
1.527067	0.1	14.764400
1.528733	0.1	14.723350
1.530400	0.1	14.694120
1.532067	0.1	14.608950
1.534083	0.121	14.551570
1.535733	0.099	14.507990
1.537400	0.1	14.513860
1.539067	0.1	14.628440
1.540733	0.1	14.769400
1.542400	0.1	14.793180
1.544067	0.1	14.714940
1.545733	0.1	14.543450
1.547400	0.1	14.369480
1.549067	0.1	14.296740
1.550733	0.1	14.223650
1.552400	0.1	14.155680
1.554067	0.1	14.095240
1.555733	0.1	13.997680
1.557400	0.1	13.959260
1.559067	0.1	13.941540
1.560733	0.1	13.884800
1.562400	0.1	13.744940
1.564100	0.102	13.535360
1.565783	0.101	13.414720
1.567850	0.124	13.486600
1.569483	0.098	13.705100
1.571150	0.1	13.920280
1.572817	0.1	14.002750
1.574483	0.1	13.907370
1.576150	0.1	13.628460
1.577817	0.1	13.306840
1.579483	0.1	13.069090
1.581150	0.1	12.903710
1.582817	0.1	12.796100
1.584483	0.1	12.841760
1.586167	0.101	13.019400
1.587817	0.099	13.165750
1.589483	0.1	13.097160
1.591150	0.1	12.830170
1.592817	0.1	12.603740
1.594483	0.1	12.525190
1.596150	0.1	12.507440
1.597817	0.1	12.481930
1.599817	0.12	12.349010
1.601483	0.1	12.179550
1.603150	0.1	12.078110
1.604817	0.1	12.079370
1.606483	0.1	12.135380
1.608150	0.1	12.217780
1.609817	0.1	12.308660
1.611483	0.1	12.370430
1.613150	0.1	12.350910
1.614817	0.1	12.241130
1.616483	0.1	12.134630
1.618150	0.1	12.026870
1.619817	0.1	11.862440
1.621483	0.1	11.707580
1.623150	0.1	11.682830
1.624817	0.1	11.655450
1.626483	0.1	11.565120
1.628150	0.1	11.482320
1.629817	0.1	11.522630
1.631483	0.1	11.701390
1.633483	0.12	11.873760
1.635150	0.1	11.888680
1.636850	0.102	11.752880
1.638483	0.098	11.512410
1.640150	0.1	11.235810
1.641817	0.1	11.052240
1.643483	0.1	10.937640
1.645150	0.1	10.909610
1.646817	0.1	10.977630
1.648483	0.1	11.089060
1.650150	0.1	11.189350
1.651817	0.1	11.221240
1.653483	0.1	11.200590
1.655150	0.1	11.143590
1.656817	0.1	11.074290
1.658483	0.1	11.006010
1.660150	0.1	10.945630
1.661817	0.1	10.867920
1.663483	0.1	10.763960
1.665150	0.1	10.688430
1.667217	0.124	10.656380
1.668817	0.096	10.669170
1.670483	0.1	10.629350
1.672150	0.1	10.559110
1.673817	0.1	10.494070
1.675483	0.1	10.421840
1.677150	0.1	10.326490
1.678817	0.1	10.331730
1.680483	0.1	10.427730
1.682150	0.1	10.535520
1.683817	0.1	10.640980
1.685483	0.1	10.740890
1.687150	0.1	10.759530
1.688817	0.1	10.652380
1.690483	0.1	10.480330
1.692150	0.1	10.341860
1.693817	0.1	10.254060
1.695483	0.1	10.181100
1.697183	0.102	10.226740
1.698850	0.1	10.368680
1.700850	0.12	10.464840
1.702517	0.1	10.465540
1.704200	0.101	10.420940
1.705850	0.099	10.423030
1.707517	0.1	10.497430
1.709183	0.1	10.542930
1.710850	0.1	10.445540
1.712517	0.1	10.287600
1.714183	0.1	10.120250
1.715850	0.1	9.949917
1.717517	0.1	9.927913
1.719183	0.1	10.035560
1.720850	0.1	10.095820
1.722517	0.1	10.031730
1.724183	0.1	9.921734
1.725850	0.1	9.871201
1.727517	0.1	9.910406
1.729183	0.1	9.979721
1.730850	0.1	10.024430
1.732517	0.1	10.043960
1.734517	0.12	10.014130
1.736183	0.1	9.943921
1.737850	0.1	9.907393
1.739533	0.101	9.887681
1.741183	0.099	9.869725
1.742850	0.1	9.861603
1.744517	0.1	9.859066
1.746183	0.1	9.888857
1.747833	0.099	9.925423
1.749500	0.1	9.985029
1.751167	0.1	10.047110
1.752833	0.1	10.038270
1.754500	0.1	9.929210
1.756167	0.1	9.765151
1.757833	0.1	9.607324
1.759500	0.1	9.460477
1.761167	0.1	9.361830
1.762833	0.1	9.338826
1.764483	0.099	9.303923
1.766550	0.124	9.239560
1.768233	0.101	9.229004
1.769900	0.1	9.284966
1.771633	0.104	9.354056
1.773233	0.096	9.381917
1.774900	0.1	9.357472
1.776567	0.1	9.332245
1.778233	0.1	9.354790
1.779900	0.1	9.395159
1.781567	0.1	9.388442
1.783233	0.1	9.360267
1.784900	0.1	9.315318
1.786567	0.1	9.259407
1.788233	0.1	9.226737
1.789900	0.1	9.237937
1.791567	0.1	9.299822
1.793233	0.1	9.369035
1.794900	0.1	9.328373
1.796567	0.1	9.214804
1.798233	0.1	9.123504
1.800233	0.12	9.059062
1.801900	0.1	9.051943
1.803567	0.1	9.047644
1.805233	0.1	8.993463
1.806900	0.1	8.921365
1.808567	0.1	8.871203
1.810233	0.1	8.850463
1.811900	0.1	8.890810
1.813600	0.102	8.966671
1.815267	0.1	9.019956
1.816933	0.1	9.033874
1.818600	0.1	8.985075
1.820267	0.1	8.866040
1.821933	0.1	8.715118
1.823600	0.1	8.624981
1.825267	0.1	8.619142
1.826933	0.1	8.620855
1.828600	0.1	8.600343
1.830267	0.1	8.615568
1.831933	0.1	8.643322
1.833967	0.122	8.673424
1.835617	0.099	8.738042
1.837267	0.099	8.784768
1.838950	0.101	8.755815
1.840600	0.099	8.697329
1.842300	0.102	8.665256
1.843933	0.098	8.662176
1.845617	0.101	8.652384
1.847267	0.099	8.574412
1.848950	0.101	8.421592
1.850633	0.101	8.245160
1.852333	0.102	8.066434
1.853983	0.099	7.966390
1.855650	0.1	7.960179
1.857317	0.1	8.008223
1.858983	0.1	8.059912
1.860650	0.1	8.086778
1.862333	0.101	8.118982
1.863983	0.099	8.136767
1.865650	0.1	8.133824
1.867650	0.12	8.149912
1.869317	0.1	8.218787
1.871050	0.104	8.281630
1.872650	0.096	8.244324
1.874317	0.1	8.135534
1.875983	0.1	8.020215
1.877650	0.1	7.923679
1.879317	0.1	7.902288
1.880983	0.1	7.958762
1.882650	0.1	7.969086
1.884317	0.1	7.849940
1.885983	0.1	7.709623
1.887650	0.1	7.695009
1.889317	0.1	7.784322
1.890983	0.1	7.841839
1.892650	0.1	7.821012
1.894317	0.1	7.734315
1.895983	0.1	7.665108
1.897683	0.102	7.626031
1.899350	0.1	7.575564
1.901350	0.12	7.587151
1.903083	0.104	7.649807
1.904767	0.101	7.685982
1.906400	0.098	7.660555
1.908067	0.1	7.598411
1.909733	0.1	7.495418
1.911417	0.101	7.385749
1.913067	0.099	7.337780
1.914733	0.1	7.352354
1.916400	0.1	7.398649
1.918067	0.1	7.461135
1.919733	0.1	7.455410
1.921400	0.1	7.333799
1.923067	0.1	7.218837
1.924733	0.1	7.170399
1.926400	0.1	7.177833
1.928083	0.101	7.213649
1.929733	0.099	7.289353
1.931400	0.1	7.345119
1.933417	0.121	7.389045
1.935067	0.099	7.438743
1.936733	0.1	7.450451
1.938400	0.1	7.478688
1.940083	0.101	7.551361
1.941733	0.099	7.627301
1.943400	0.1	7.608568
1.945067	0.1	7.488768
1.946733	0.1	7.335244
1.948400	0.1	7.239613
1.950067	0.1	7.242623
1.951733	0.1	7.297526
1.953400	0.1	7.322777
1.955067	0.1	7.282469
1.956733	0.1	7.206920
1.958400	0.1	7.146606
1.960067	0.1	7.146852
1.961733	0.1	7.206623
1.963400	0.1	7.216519
1.965067	0.1	7.127780
1.967067	0.12	7.003713
1.968733	0.1	6.931139
1.970400	0.1	6.890231
1.972117	0.103	6.856972
1.973733	0.097	6.811751
1.975400	0.1	6.777444
1.977067	0.1	6.740517
1.978733	0.1	6.693554
1.980433	0.102	6.676561
1.982117	0.101	6.694277
1.983767	0.099	6.731754
1.985450	0.101	6.754999
1.987100	0.099	6.749367
1.988800	0.102	6.738924
1.990433	0.098	6.725399
1.992117	0.101	6.702249
1.993767	0.099	6.678603
1.995450	0.101	6.611739
1.997100	0.099	6.538102
1.998783	0.101	6.472326
2.000783	0.12	6.402475
2.002467	0.101	6.386730
2.004100	0.098	6.380124
2.005800	0.102	6.328374
2.007433	0.098	6.256275
2.009100	0.1	6.226729
2.010767	0.1	6.235322
2.012433	0.1	6.215846
2.014100	0.1	6.199925
2.015767	0.1	6.216999
2.017433	0.1	6.261198
2.019100	0.1	6.309881
2.020767	0.1	6.261383
2.022433	0.1	6.149619
2.024100	0.1	6.073633
2.025767	0.1	6.049219
2.027433	0.1	6.004988
2.029100	0.1	5.914956
2.030750	0.099	5.838232
2.032433	0.101	5.841879
2.034433	0.12	5.906760
2.036083	0.099	5.932354
2.037767	0.101	5.912727
2.039417	0.099	5.918432
2.041083	0.1	5.956488
2.042750	0.1	5.976013
2.044417	0.1	5.961410
2.046083	0.1	5.887918
2.047733	0.099	5.781924
2.049400	0.1	5.693287
2.051067	0.1	5.631922
2.052733	0.1	5.608221
2.054400	0.1	5.630244
2.056067	0.1	5.638811
2.057733	0.1	5.590704
2.059417	0.101	5.522670
2.061067	0.099	5.445755
2.062733	0.1	5.380982
2.064400	0.1	5.362639
2.066067	0.1	5.404246
2.068117	0.123	5.424585
2.069850	0.104	5.369897
2.071517	0.1	5.278414
2.073183	0.1	5.192745
2.074850	0.1	5.134610
2.076550	0.102	5.132644
2.078183	0.098	5.167123
2.079850	0.1	5.200795
2.081517	0.1	5.224264
2.083183	0.1	5.244046
2.084850	0.1	5.249203
2.086517	0.1	5.165890
2.088183	0.1	4.983417
2.089850	0.1	4.859624
2.091517	0.1	4.880197
2.093217	0.102	4.965601
2.094900	0.101	5.029923
2.096567	0.1	5.046389
2.098233	0.1	5.006035
2.100233	0.12	4.943254
2.101900	0.1	4.921576
2.103567	0.1	4.912345
2.105250	0.101	4.889020
2.106933	0.101	4.855153
2.108567	0.098	4.807500
2.110233	0.1	4.730156
2.111900	0.1	4.655350
2.113567	0.1	4.639232
2.115233	0.1	4.661495
2.116900	0.1	4.666303
2.118567	0.1	4.651044
2.120233	0.1	4.656406
2.121900	0.1	4.670531
2.123567	0.1	4.658026
2.125233	0.1	4.623187
2.126900	0.1	4.592511
2.128583	0.101	4.553389
2.130233	0.099	4.533360
2.131900	0.1	4.565058
2.133900	0.12	4.625329
2.135567	0.1	4.662786
2.137233	0.1	4.640154
2.138900	0.1	4.528599
2.140567	0.1	4.358632
2.142233	0.1	4.243863
2.143900	0.1	4.210813
2.145567	0.1	4.217938
2.147267	0.102	4.238846
2.148933	0.1	4.271774
2.150600	0.1	4.291918
2.152267	0.1	4.280879
2.153933	0.1	4.248872
2.155600	0.1	4.169773
2.157267	0.1	4.080889
2.158933	0.1	4.028175
2.160600	0.1	4.036005
2.162267	0.1	4.073458
2.163933	0.1	4.104492
2.165600	0.1	4.142417
2.167600	0.12	4.176154
2.169267	0.1	4.170147
2.170933	0.1	4.145718
2.172600	0.1	4.162460
2.174267	0.1	4.217039
2.175933	0.1	4.263657
2.177600	0.1	4.271687
2.179267	0.1	4.224809
2.180933	0.1	4.098044
2.182600	0.1	3.945823
2.184267	0.1	3.828704
2.185933	0.1	3.799506
2.187600	0.1	3.852347
2.189267	0.1	3.893405
2.190933	0.1	3.878681
2.192600	0.1	3.808206
2.194283	0.101	3.738100
2.195933	0.099	3.721293
2.197583	0.099	3.732365
2.199250	0.1	3.740243
2.201250	0.12	3.758885
2.202917	0.1	3.770113
2.204600	0.101	3.777360
2.206250	0.099	3.758216
2.207917	0.1	3.685058
2.209583	0.1	3.618425
2.211250	0.1	3.605493
2.212917	0.1	3.647583
2.214567	0.099	3.694864
2.216233	0.1	3.708954
2.217900	0.1	3.686965
2.219567	0.1	3.643855
2.221233	0.1	3.628544
2.222900	0.1	3.653617
2.224567	0.1	3.684174
2.226233	0.1	3.668888
2.227900	0.1	3.606157
2.229567	0.1	3.543872
2.231233	0.1	3.502862
2.233283	0.123	3.487190
2.234933	0.099	3.472854
2.236567	0.098	3.440447
2.238233	0.1	3.417393
2.239900	0.1	3.418979
2.241567	0.1	3.430107
2.243250	0.101	3.455717
2.244900	0.099	3.476669
2.246567	0.1	3.458598
2.248233	0.1	3.388699
2.249900	0.1	3.318716
2.251567	0.1	3.292187
2.253233	0.1	3.284610
2.254900	0.1	3.263617
2.256567	0.1	3.228447
2.258233	0.1	3.198279
2.259900	0.1	3.177231
2.261567	0.1	3.155753
2.263233	0.1	3.146481
2.264900	0.1	3.152132
2.266900	0.12	3.164748
2.268583	0.101	3.187062
2.270233	0.099	3.205113
2.271917	0.101	3.210909
2.273567	0.099	3.216694
2.275250	0.101	3.211685
2.276900	0.099	3.176877
2.278567	0.1	3.134146
2.280233	0.1	3.122008
2.281900	0.1	3.127200
2.283567	0.1	3.126261
2.285233	0.1	3.135955
2.286900	0.1	3.139625
2.288567	0.1	3.103017
2.290233	0.1	3.012561
2.291900	0.1	2.927341
2.293567	0.1	2.903681
2.295233	0.1	2.920212
2.296900	0.1	2.939485
2.298567	0.1	2.961789
2.300567	0.12	2.993854
2.302233	0.1	3.020687
2.303900	0.1	3.039616
2.305567	0.1	3.069497
2.307233	0.1	3.093388
2.308900	0.1	3.093830
2.310567	0.1	3.078068
2.312233	0.1	3.043203
2.313933	0.102	2.999770
2.315600	0.1	2.967963
2.317267	0.1	2.968954
2.318933	0.1	2.975989
2.320600	0.1	2.961808
2.322267	0.1	2.924606
2.323933	0.1	2.863905
2.325600	0.1	2.797924
2.327267	0.1	2.761077
2.328933	0.1	2.768771
2.330600	0.1	2.794128
2.332267	0.1	2.824371
2.334267	0.12	2.838026
2.335933	0.1	2.840837
2.337600	0.1	2.826119
2.339267	0.1	2.790075
2.340933	0.1	2.747024
2.342600	0.1	2.721806
2.344267	0.1	2.683305
2.345933	0.1	2.605997
2.347600	0.1	2.539777
2.349267	0.1	2.546840
2.350933	0.1	2.612829
2.352600	0.1	2.681175
2.354267	0.1	2.750025
2.355933	0.1	2.806949
2.357600	0.1	2.809654
2.359267	0.1	2.785010
2.360933	0.1	2.756147
2.362600	0.1	2.716793
2.364250	0.099	2.667214
2.365917	0.1	2.624803
2.367917	0.12	2.624227
2.369583	0.1	2.672363
2.371283	0.102	2.729678
2.372917	0.098	2.746611
2.374600	0.101	2.734701
2.376250	0.099	2.703175
2.377917	0.1	2.672032
2.379583	0.1	2.661699
2.381233	0.099	2.657839
2.382900	0.1	2.633767
2.384567	0.1	2.598985
2.386233	0.1	2.586433
2.387900	0.1	2.594245
2.389567	0.1	2.611124
2.391233	0.1	2.598399
2.392900	0.1	2.537867
2.394567	0.1	2.485587
2.396233	0.1	2.473422
2.397900	0.1	2.502644
2.399933	0.122	2.533866
2.401600	0.1	2.550329
2.403233	0.098	2.570735
2.404900	0.1	2.577556
2.406567	0.1	2.560122
2.408233	0.1	2.540390
2.409917	0.101	2.520331
2.411567	0.099	2.520844
2.413233	0.1	2.555452
2.414900	0.1	2.590080
2.416567	0.1	2.582492
2.418233	0.1	2.496003
2.419900	0.1	2.366745
2.421567	0.1	2.291701
2.423233	0.1	2.296637
2.424900	0.1	2.322785
2.426567	0.1	2.331568
2.428233	0.1	2.356109
2.429900	0.1	2.401650
2.431567	0.1	2.429944
2.433567	0.12	2.431646
2.435233	0.1	2.418248
2.436900	0.1	2.396809
2.438583	0.101	2.382905
2.440233	0.099	2.386708
2.441900	0.1	2.392525
2.443567	0.1	2.412045
2.445233	0.1	2.443576
2.446900	0.1	2.427867
2.448567	0.1	2.364512
2.450233	0.1	2.312537
2.451900	0.1	2.293150
2.453567	0.1	2.306842
2.455233	0.1	2.353523
2.456900	0.1	2.410254
2.458567	0.1	2.444529
2.460233	0.1	2.454798
2.461900	0.1	2.463960
2.463567	0.1	2.468598
2.465233	0.1	2.458199
2.467300	0.124	2.434849
2.468900	0.096	2.387754
2.470567	0.1	2.334748
2.472233	0.1	2.297645
2.473900	0.1	2.287897
2.475567	0.1	2.303343
2.477233	0.1	2.310086
2.478900	0.1	2.292872
2.480600	0.102	2.249140
2.482267	0.1	2.199302
2.483933	0.1	2.188326
2.485600	0.1	2.235124
2.487267	0.1	2.309992
2.488933	0.1	2.366093
2.490600	0.1	2.364477
2.492267	0.1	2.314347
2.493933	0.1	2.243401
2.495600	0.1	2.188969
2.497267	0.1	2.178297
2.498933	0.1	2.200254
2.500933	0.12	2.230337
2.502600	0.1	2.252620
2.504267	0.1	2.253037
2.505950	0.101	2.236968
2.507600	0.099	2.224954
2.509267	0.1	2.204862
2.510933	0.1	2.151823
2.512600	0.1	2.095897
2.514267	0.1	2.081313
2.515933	0.1	2.106226
2.517600	0.1	2.144014
2.519267	0.1	2.170983
2.520933	0.1	2.191989
2.522600	0.1	2.214290
2.524267	0.1	2.199535
2.525933	0.1	2.153837
2.527600	0.1	2.126683
2.529267	0.1	2.123464
2.530917	0.099	2.123282
2.532583	0.1	2.120826
2.534600	0.121	2.134686
2.536250	0.099	2.158398
2.537917	0.1	2.153233
2.539583	0.1	2.118591
2.541267	0.101	2.077316
2.542917	0.099	2.069116
2.544583	0.1	2.105793
2.546250	0.1	2.170023
2.547900	0.099	2.222103
2.549567	0.1	2.224687
2.551233	0.1	2.180066
2.552900	0.1	2.129731
2.554567	0.1	2.097825
2.556233	0.1	2.073371
2.557900	0.1	2.049129
2.559567	0.1	2.050709
2.561233	0.1	2.076659
2.562900	0.1	2.106562
2.564567	0.1	2.120979
2.566583	0.121	2.107886
2.568233	0.099	2.094669
2.569900	0.1	2.095298
2.571583	0.101	2.079378
2.573250	0.1	2.050924
2.574900	0.099	2.042713
2.576567	0.1	2.044732
2.578233	0.1	2.039470
2.579900	0.1	2.031190
2.581583	0.101	2.046757
2.583250	0.1	2.083380
2.584900	0.099	2.119526
2.586567	0.1	2.110359
2.588233	0.1	2.058811
2.589900	0.1	2.008775
2.591567	0.1	1.991507
2.593233	0.1	1.987317
2.594900	0.1	1.989854
2.596567	0.1	1.990968
2.598233	0.1	1.989234
2.600250	0.121	1.994968
2.601900	0.099	2.012683
2.603567	0.1	2.030722
2.605233	0.1	2.049955
2.606900	0.1	2.068068
2.608583	0.101	2.080922
2.610233	0.099	2.076501
2.611900	0.1	2.069982
2.613567	0.1	2.053994
2.615233	0.1	2.025759
2.616900	0.1	1.992879
2.618567	0.1	1.971471
2.620233	0.1	1.981098
2.621900	0.1	2.010408
2.623567	0.1	2.037853
2.625233	0.1	2.051842
2.626900	0.1	2.045692
2.628567	0.1	2.010767
2.630233	0.1	1.981801
2.631900	0.1	2.001439
2.633900	0.12	2.066458
2.635567	0.1	2.128490
2.637283	0.103	2.158161
2.638900	0.097	2.143237
2.640567	0.1	2.098133
2.642300	0.104	2.047305
2.643983	0.101	1.995298
2.645650	0.1	1.969670
2.647317	0.1	1.978089
2.648983	0.1	2.003606
2.650683	0.102	2.035211
2.652317	0.098	2.069238
2.653983	0.1	2.105018
2.655650	0.1	2.129281
2.657317	0.1	2.114552
2.658983	0.1	2.076808
2.660650	0.1	2.045523
2.662317	0.1	2.019616
2.663983	0.1	2.027545
2.665650	0.1	2.063131
2.667683	0.122	2.087981
2.669350	0.1	2.105691
2.670983	0.098	2.120673
2.672650	0.1	2.145968
2.674317	0.1	2.161212
2.675983	0.1	2.174395
2.677650	0.1	2.204942
2.679317	0.1	2.229998
2.680983	0.1	2.229621
2.682650	0.1	2.221536
2.684317	0.1	2.215677
2.685983	0.1	2.217547
2.687650	0.1	2.218459
2.689317	0.1	2.211060
2.690983	0.1	2.214778
2.692650	0.1	2.232941
2.694317	0.1	2.247688
2.695983	0.1	2.255570
2.697650	0.1	2.259402
2.699317	0.1	2.264393
2.701317	0.12	2.272729
2.703000	0.101	2.259706
2.704650	0.099	2.223366
2.706317	0.1	2.197039
2.707983	0.1	2.215251
2.709650	0.1	2.268568
2.711317	0.1	2.293344
2.712983	0.1	2.265030
2.714650	0.1	2.234257
2.716317	0.1	2.238682
2.717983	0.1	2.258640
2.719650	0.1	2.251359
2.721317	0.1	2.213254
2.722983	0.1	2.200002
2.724650	0.1	2.234515
2.726317	0.1	2.292054
2.727983	0.1	2.319447
2.729683	0.102	2.306695
2.731367	0.101	2.282923
2.733017	0.099	2.259085
2.735083	0.124	2.234373
2.736733	0.099	2.247901
2.738400	0.1	2.308061
2.740067	0.1	2.380950
2.741733	0.1	2.410146
2.743400	0.1	2.378715
2.745067	0.1	2.337563
2.746733	0.1	2.313472
2.748400	0.1	2.296345
2.750067	0.1	2.298011
2.751733	0.1	2.316646
2.753400	0.1	2.348752
2.755067	0.1	2.388058
2.756733	0.1	2.413349
2.758400	0.1	2.420044
2.760067	0.1	2.416948
2.761733	0.1	2.394321
2.763400	0.1	2.377836
2.765067	0.1	2.380521
2.767067	0.12	2.393155
2.768733	0.1	2.407091
2.770433	0.102	2.426440
2.772067	0.098	2.447722
2.773733	0.1	2.453369
2.775400	0.1	2.435146
2.777067	0.1	2.403629
2.778733	0.1	2.380428
2.780400	0.1	2.385055
2.782067	0.1	2.407689
2.783733	0.1	2.415627
2.785400	0.1	2.421445
2.787067	0.1	2.452350
2.788733	0.1	2.488901
2.790400	0.1	2.502379
2.792067	0.1	2.521058
2.793733	0.1	2.557045
2.795400	0.1	2.581843
2.797067	0.1	2.588350
2.798733	0.1	2.575524
2.800733	0.12	2.530015
2.802400	0.1	2.490337
2.804133	0.104	2.477558
2.805767	0.098	2.476178
2.807433	0.1	2.492176
2.809100	0.1	2.515212
2.810767	0.1	2.548289
2.812433	0.1	2.589343
2.814100	0.1	2.607419
2.815767	0.1	2.598861
2.817433	0.1	2.573099
2.819117	0.101	2.556115
2.820767	0.099	2.538130
2.822433	0.1	2.512899
2.824100	0.1	2.489201
2.825767	0.1	2.456964
2.827433	0.1	2.412997
2.829100	0.1	2.401230
2.830767	0.1	2.447363
2.832433	0.1	2.500895
2.834433	0.12	2.520099
2.836100	0.1	2.511021
2.837783	0.101	2.491035
2.839433	0.099	2.466978
2.841100	0.1	2.442769
2.842767	0.1	2.404715
2.844433	0.1	2.368053
2.846117	0.101	2.373720
2.847750	0.098	2.413331
2.849417	0.1	2.458952
2.851083	0.1	2.509885
2.852750	0.1	2.560087
2.854417	0.1	2.563564
2.856083	0.1	2.533077
2.857750	0.1	2.523835
2.859417	0.1	2.507621
2.861083	0.1	2.465154
2.862750	0.1	2.427205
2.864400	0.099	2.434238
2.866067	0.1	2.489980
2.868067	0.12	2.554285
2.869733	0.1	2.565021
2.871400	0.1	2.526661
2.873100	0.102	2.491479
2.874733	0.098	2.473716
2.876400	0.1	2.461343
2.878067	0.1	2.473242
2.879733	0.1	2.528693
2.881400	0.1	2.592366
2.883067	0.1	2.628788
2.884750	0.101	2.663466
2.886400	0.099	2.692882
2.888067	0.1	2.691422
2.889733	0.1	2.677767
2.891400	0.1	2.669443
2.893067	0.1	2.652333
2.894733	0.1	2.636072
2.896400	0.1	2.646384
2.898067	0.1	2.674111
2.900117	0.123	2.694045
2.901883	0.106	2.703692
2.903517	0.098	2.698264
2.905183	0.1	2.675974
2.906850	0.1	2.665349
2.908517	0.1	2.672147
2.910183	0.1	2.643159
2.911850	0.1	2.586602
2.913533	0.101	2.574080
2.915183	0.099	2.622133
2.916850	0.1	2.685801
2.918550	0.102	2.752274
2.920183	0.098	2.806254
2.921850	0.1	2.833884
2.923517	0.1	2.848031
2.925183	0.1	2.852873
2.926850	0.1	2.845542
2.928517	0.1	2.857415
2.930167	0.099	2.864079
